,x,y,z
0,0.0,0.0,0.0
1,0.07024186849594116,-0.02750074863433838,-0.05985750469278628
2,0.11943751573562622,-0.0856168270111084,-0.10165601062487895
3,0.09093421697616577,-0.11102765798568726,-0.1402225701780253
4,0.02791696786880493,-0.10712337493896484,-0.17593196618270213
5,0.04105156660079956,-0.24340805411338806,-0.0896854831547671
6,0.02249234914779663,-0.3622715473175049,-0.15210196959685618
7,0.010217070579528809,-0.4289259761571884,-0.18678771543216044
8,-0.011583805084228516,-0.49347108602523804,-0.20774385916899973
9,-0.0185316801071167,-0.23346593976020813,-0.09759519833039576
10,-0.02963477373123169,-0.3419158458709717,-0.1726734547586375
11,-0.0374181866645813,-0.4152658134698868,-0.2088490931959086
12,-0.05634486675262451,-0.49152839183807373,-0.22319423246096903
13,-0.060936152935028076,-0.18639740347862244,-0.11010550546359354
14,-0.03477603197097778,-0.1556541621685028,-0.18954122650336558
15,0.010606646537780762,-0.08442360162734985,-0.19687742578696543
16,0.036950111389160156,-0.06208837032318115,-0.18200055348586375
17,-0.08928894996643066,-0.11969536542892456,-0.1279092489452296
18,-0.04887378215789795,-0.06715232133865356,-0.1814777611465388
19,-0.001967906951904297,-0.029666423797607422,-0.18297830807875926
20,0.02593022584915161,-0.029721975326538086,-0.17271279382418925
