,x,y,z
0,0.0,0.0,0.0
1,0.06193357706069946,-0.05746644735336304,-0.06793022536351145
2,0.07926774024963379,-0.14544743299484253,-0.1042615362317747
3,0.011807262897491455,-0.15989303588867188,-0.13571662836386622
4,-0.06431412696838379,-0.16265499591827393,-0.16319833331419886
5,-0.010674118995666504,-0.3045830726623535,-0.07693891607834757
6,-0.06611955165863037,-0.4273532032966614,-0.13301427297903956
7,-0.10350862145423889,-0.4982357621192932,-0.1614967548163122
8,-0.14400440454483032,-0.5622838735580444,-0.17527792983366908
9,-0.07300013303756714,-0.27901315689086914,-0.07687358938767375
10,-0.11996400356292725,-0.40226757526397705,-0.14072887234999598
11,-0.15674489736557007,-0.49022459983825684,-0.17024045818163813
12,-0.19481736421585083,-0.5693311095237732,-0.17716878288104
13,-0.11318489909172058,-0.22438454627990723,-0.08422709637000025
14,-0.09725174307823181,-0.19310373067855835,-0.16635307305170954
15,-0.0401206910610199,-0.12255853414535522,-0.1827682220251745
16,-0.003329455852508545,-0.08982360363006592,-0.16790367298438014
17,-0.14014562964439392,-0.15378326177597046,-0.0968796574385351
18,-0.09884682297706604,-0.10832524299621582,-0.1564250402958578
19,-0.039981335401535034,-0.06449341773986816,-0.1636910998137182
20,0.00039511919021606445,-0.05240994691848755,-0.15247477226569117
