,x,y,z
0,0.0,0.0,0.0
1,0.04373866319656372,-0.10021591186523438,-0.05617434485304784
2,0.024109601974487305,-0.22380989789962769,-0.07899339078414869
3,-0.05002325773239136,-0.2605070471763611,-0.0993500310038371
4,-0.1228722333908081,-0.25655698776245117,-0.11480774311769437
5,-0.0713750422000885,-0.3506903052330017,-0.04646930424917173
6,-0.14021241664886475,-0.46983596682548523,-0.0906690093730731
7,-0.18583717942237854,-0.5415469110012054,-0.11328911362636518
8,-0.23114457726478577,-0.5978401601314545,-0.12373111723411512
9,-0.12572073936462402,-0.3052176237106323,-0.04920621915209722
10,-0.19485434889793396,-0.44322824478149414,-0.10231598793018293
11,-0.23897695541381836,-0.5399168431758881,-0.12823075382459592
12,-0.2790796309709549,-0.6115297973155975,-0.13367861835706663
13,-0.15793654322624207,-0.23653090000152588,-0.05937416432846021
14,-0.1471506655216217,-0.25824815034866333,-0.13465854851949643
15,-0.08739131689071655,-0.20460975170135498,-0.15177260665643644
16,-0.05329897999763489,-0.16460496187210083,-0.1377515825485034
17,-0.17515802383422852,-0.1574459671974182,-0.07410116820085477
18,-0.1283874809741974,-0.16706371307373047,-0.1309904786800189
19,-0.0701678991317749,-0.13729852437973022,-0.13961489824998807
20,-0.037587642669677734,-0.11830765008926392,-0.12974615721452665
