,x,y,z
0,0.0,0.0,0.0
1,0.08016514778137207,-0.029325425624847412,-0.06740031490483034
2,0.13532274961471558,-0.09516918659210205,-0.10913255909838426
3,0.10226917266845703,-0.11906987428665161,-0.1476516957060312
4,0.03568542003631592,-0.11565166711807251,-0.18340631673493135
5,0.041340768337249756,-0.2702796459197998,-0.09007969597735155
6,0.007216989994049072,-0.40736663341522217,-0.15260877559342134
7,-0.015760421752929688,-0.48285332322120667,-0.1864707852379297
8,-0.04570835828781128,-0.5547925233840942,-0.20562217483677614
9,-0.02571427822113037,-0.26032477617263794,-0.09525844553866136
10,-0.0553739070892334,-0.37865573167800903,-0.16896370897450197
11,-0.07444876432418823,-0.46612805128097534,-0.20528022298969972
12,-0.10059735178947449,-0.5532016754150391,-0.21765289554753053
13,-0.0731087327003479,-0.21076035499572754,-0.10642396012701738
14,-0.048596322536468506,-0.16124475002288818,-0.1898819590584253
15,0.0045299530029296875,-0.08679461479187012,-0.20179877529301393
16,0.03900498151779175,-0.061218976974487305,-0.18625479290642488
17,-0.10230433940887451,-0.14000636339187622,-0.12357565114655245
18,-0.057594239711761475,-0.07539129257202148,-0.1802592659965967
19,-0.0025193095207214355,-0.031406402587890625,-0.18299707124390352
20,0.03593486547470093,-0.021907448768615723,-0.17079725215592134
