,x,y,z
0,0.0,0.0,0.0
1,0.06500625610351562,-0.06868106126785278,-0.055394421991195486
2,0.07964015007019043,-0.18393486738204956,-0.07896446409472446
3,0.012461334466934204,-0.24018502235412598,-0.10061141076334934
4,-0.06054484844207764,-0.2649317979812622,-0.11828666153201084
5,0.03172039985656738,-0.3519636392593384,-0.04390662881382923
6,0.005956113338470459,-0.4988095760345459,-0.08726726445206623
7,-0.011312246322631836,-0.5905869603157043,-0.10946065905341129
8,-0.03241667151451111,-0.6674781739711761,-0.11898174109705906
9,-0.02929633855819702,-0.3379307985305786,-0.047185390915956305
10,-0.052608996629714966,-0.4991310238838196,-0.09849604937085132
11,-0.06522521376609802,-0.6091982424259186,-0.12512163045653324
12,-0.07987487316131592,-0.6974289417266846,-0.13090790035971622
13,-0.07875791192054749,-0.2921476364135742,-0.05771811279305439
14,-0.07480081915855408,-0.30271631479263306,-0.13311967971571903
15,-0.035234034061431885,-0.22084718942642212,-0.15270080390223484
16,-0.011866867542266846,-0.16728699207305908,-0.1397868466640375
17,-0.12083795666694641,-0.2297666072845459,-0.07220281633385639
18,-0.08938860893249512,-0.2132951021194458,-0.1283989918495081
19,-0.04603537917137146,-0.14934957027435303,-0.13556218865164738
20,-0.019126415252685547,-0.10976141691207886,-0.12414438995369892
