,x,y,z
0,0.0,0.0,0.0
1,0.08411812782287598,-0.065188467502594,-0.046269320706926464
2,0.12703895568847656,-0.19399768114089966,-0.06832828820785153
3,0.09424841403961182,-0.28844761848449707,-0.09109529555877316
4,0.03185153007507324,-0.3345409035682678,-0.108625364313923
5,0.07031142711639404,-0.3639505207538605,-0.03966264502247441
6,0.06239962577819824,-0.5195187926292419,-0.08197718561729062
7,0.05067211389541626,-0.6145811676979065,-0.10351300687631237
8,0.03683042526245117,-0.6947917342185974,-0.11470880062421429
9,0.007000625133514404,-0.3560982644557953,-0.04990676866015065
10,0.000662386417388916,-0.5288138389587402,-0.10493099392493832
11,0.006012976169586182,-0.6444209218025208,-0.13150718511184323
12,0.0064223408699035645,-0.7345584034919739,-0.1388433545931207
13,-0.04415959119796753,-0.314877986907959,-0.06632777751525509
14,0.002732396125793457,-0.36373797059059143,-0.14467687607844937
15,0.04231220483779907,-0.2650536894798279,-0.15485115052302945
16,0.056761980056762695,-0.19525468349456787,-0.13664568663676846
17,-0.07922032475471497,-0.2511427402496338,-0.08659376652082074
18,-0.008740007877349854,-0.25700074434280396,-0.14628483058055508
19,0.029056191444396973,-0.18518871068954468,-0.15081003011306393
20,0.040541112422943115,-0.1368589997291565,-0.1382281303509103
