,x,y,z
0,0.0,0.0,0.0
1,0.06802552938461304,-0.0499001145362854,-0.0193688798748326
2,0.09614026546478271,-0.15213140845298767,-0.019314160948283643
3,0.08347421884536743,-0.23885828256607056,-0.022129070391542882
4,0.05285602807998657,-0.29674381017684937,-0.022569707041270703
5,0.06587815284729004,-0.21439427137374878,0.017215314874761134
6,0.07840090990066528,-0.30162978172302246,0.010513371410183936
7,0.08448684215545654,-0.35480329394340515,0.008535500238053828
8,0.08602535724639893,-0.3998797684907913,0.007668723440133363
9,0.03465968370437622,-0.22338241338729858,0.01427532974105361
10,0.048310816287994385,-0.3284720778465271,-5.190717217828933e-05
11,0.06617915630340576,-0.38765794038772583,-0.00485039307329771
12,0.07612395286560059,-0.43437057733535767,-0.004216624801642865
13,0.0010924935340881348,-0.21703797578811646,0.005216593476347953
14,0.026235222816467285,-0.2997654676437378,-0.03428939022649047
15,0.043248772621154785,-0.22757059335708618,-0.03926038407314536
16,0.044714152812957764,-0.1686217486858368,-0.02866734229553458
17,-0.030821561813354492,-0.201360821723938,-0.004748973907567233
18,0.009386420249938965,-0.24823150038719177,-0.04103003480065581
19,0.023426830768585205,-0.19308090209960938,-0.046232086052782506
20,0.021100163459777832,-0.14332813024520874,-0.041238420089371175
