,x,y,z
0,0.0,0.0,0.0
1,0.05011463165283203,-0.0980176329612732,-0.05338749781566321
2,0.040387630462646484,-0.224570631980896,-0.07421646014171301
3,-0.029536128044128418,-0.27661561965942383,-0.09325948849635779
4,-0.10196837782859802,-0.2884763479232788,-0.1075244967670983
5,-0.045043885707855225,-0.36701083183288574,-0.04173474878388106
6,-0.10549351572990417,-0.49954545497894287,-0.08400757357793509
7,-0.14663994312286377,-0.5781992971897125,-0.10557614013868033
8,-0.18922218680381775,-0.640306830406189,-0.1150267173381394
9,-0.10273617506027222,-0.3274972438812256,-0.045927611443573824
10,-0.16222721338272095,-0.4787248373031616,-0.09434225157218634
11,-0.19841504096984863,-0.5814979374408722,-0.11820260927396475
12,-0.2327391505241394,-0.6585107445716858,-0.12296486392932593
13,-0.13989433646202087,-0.2588289976119995,-0.05744634315686881
14,-0.12380555272102356,-0.2872896194458008,-0.12839424357133566
15,-0.06548312306404114,-0.2279788851737976,-0.14315999791341483
16,-0.03395920991897583,-0.18350303173065186,-0.12828619525151908
17,-0.16263678669929504,-0.17638707160949707,-0.07335092619376837
18,-0.1185951828956604,-0.1916462779045105,-0.1252297733755654
19,-0.0640987753868103,-0.1559053659439087,-0.1291675244303292
20,-0.03460007905960083,-0.12913376092910767,-0.11662707969861685
