,x,y,z
0,0.0,0.0,0.0
1,0.09175384044647217,-0.06144767999649048,-0.027885424065289044
2,0.13184738159179688,-0.19650208950042725,-0.025019934493002438
3,0.11832576990127563,-0.31639906764030457,-0.025240099149641537
4,0.07296234369277954,-0.3967200517654419,-0.022389736118611836
5,0.1053156852722168,-0.27355584502220154,0.03203435605496452
6,0.12319254875183105,-0.3935406804084778,0.02842783359915302
7,0.12863129377365112,-0.4691318869590759,0.028123486694994426
8,0.12848156690597534,-0.5317468345165253,0.027987327334585643
9,0.06488537788391113,-0.28919845819473267,0.029849424866142726
10,0.08464443683624268,-0.43069133162498474,0.01522703832119987
11,0.10664278268814087,-0.5143542885780334,0.007709080726954198
12,0.11879521608352661,-0.5799423456192017,0.00711203497007773
13,0.01893162727355957,-0.2841593027114868,0.01891791997582004
14,0.049389004707336426,-0.3849145770072937,-0.0319081657555671
15,0.06434226036071777,-0.2912750542163849,-0.04210836822062447
16,0.060478389263153076,-0.21896910667419434,-0.030453201475438618
17,-0.028323262929916382,-0.2710031270980835,0.006639785041215873
18,0.01606661081314087,-0.3381630778312683,-0.04062422374158814
19,0.030457019805908203,-0.2640184760093689,-0.04830835396319344
20,0.025638043880462646,-0.19867348670959473,-0.0427501351562114
