,x,y,z
0,0.0,0.0,0.0
1,0.07526242733001709,-0.05546140670776367,-0.046969833819275664
2,0.10175389051437378,-0.1825869083404541,-0.06424484312356071
3,0.04673361778259277,-0.26702260971069336,-0.08074250727713661
4,-0.020843863487243652,-0.30634698271751404,-0.09380691408932762
5,0.07073110342025757,-0.33688637614250183,-0.03481523230493622
6,0.05327683687210083,-0.48790568113327026,-0.0720665669423397
7,0.0415501594543457,-0.5769589245319366,-0.091124816833144
8,0.0275571346282959,-0.6526467800140381,-0.10095045625985222
9,0.012285351753234863,-0.32606467604637146,-0.041175364552145766
10,-0.003445744514465332,-0.49294859170913696,-0.08743262946427421
11,-0.0011988282203674316,-0.5935277044773102,-0.11022844821036415
12,-0.0036311745643615723,-0.675557017326355,-0.11604779869139747
13,-0.03774994611740112,-0.284095823764801,-0.05435283765018539
14,-0.03290218114852905,-0.33144861459732056,-0.12813691705287056
15,0.0016779303550720215,-0.24113744497299194,-0.14360494822085457
16,0.017134666442871094,-0.18139785528182983,-0.13031750827849464
17,-0.08090448379516602,-0.22513127326965332,-0.07054112016976433
18,-0.047280728816986084,-0.2322026491165161,-0.12948292404234962
19,-0.010476291179656982,-0.16444528102874756,-0.13724422365248756
20,0.006032049655914307,-0.12269645929336548,-0.12813448816359596
