,x,y,z
0,0.0,0.0,0.0
1,0.06670325994491577,-0.06641525030136108,-0.055345305720834403
2,0.08632200956344604,-0.1800018548965454,-0.08024089551952329
3,0.02228584885597229,-0.237673819065094,-0.10312029487874952
4,-0.04972881078720093,-0.26394450664520264,-0.12203985966232267
5,0.03992423415184021,-0.3500257134437561,-0.04794363073494878
6,0.015306144952774048,-0.49940770864486694,-0.09295140720394102
7,-0.0013273358345031738,-0.5919496417045593,-0.11595557398584333
8,-0.02228260040283203,-0.6698624789714813,-0.12603425003078428
9,-0.022224724292755127,-0.33805543184280396,-0.05176545820620504
10,-0.04167342185974121,-0.5014291405677795,-0.10464855052020994
11,-0.05293390154838562,-0.6117362380027771,-0.13187912620094266
12,-0.0666319727897644,-0.7003324031829834,-0.13809800661590543
13,-0.07324019074440002,-0.29366523027420044,-0.062440590480832725
14,-0.06748294830322266,-0.3050695061683655,-0.13768475271251646
15,-0.030141711235046387,-0.2226046323776245,-0.15609559930351224
16,-0.008073031902313232,-0.168359637260437,-0.14279301978137937
17,-0.11689642071723938,-0.2318863868713379,-0.07715821034696546
18,-0.08480668067932129,-0.2136736512184143,-0.13300362742927518
19,-0.042518049478530884,-0.1499089002609253,-0.13929342247035947
20,-0.015892326831817627,-0.110684335231781,-0.12735097623851743
