,x,y,z
0,0.0,0.0,0.0
1,0.05589187145233154,-0.03552752733230591,-0.032910457584534925
2,0.09637641906738281,-0.09420251846313477,-0.058622657093678754
3,0.08512526750564575,-0.1320558786392212,-0.08392782393423204
4,0.04451453685760498,-0.1420499086380005,-0.10569529864517335
5,0.0454864501953125,-0.23209786415100098,-0.04932745430198793
6,0.05847823619842529,-0.32187095284461975,-0.09190496686426286
7,0.06839323043823242,-0.37363868951797485,-0.11604938540187959
8,0.07252687215805054,-0.4265844225883484,-0.13191380980936174
9,-0.008863449096679688,-0.23035281896591187,-0.061781103495036405
10,0.005973339080810547,-0.30996933579444885,-0.11398050818172578
11,0.02872788906097412,-0.3638918995857239,-0.1407039302918065
12,0.04229438304901123,-0.425250768661499,-0.15247295680967454
13,-0.051421165466308594,-0.19406455755233765,-0.0771569002005208
14,-0.0012426376342773438,-0.1546298861503601,-0.1317961651417363
15,0.023262083530426025,-0.09922081232070923,-0.13828693214384202
16,0.02731078863143921,-0.08765250444412231,-0.1304507690998662
17,-0.07922226190567017,-0.13630592823028564,-0.0960983845922101
18,-0.01877737045288086,-0.06794935464859009,-0.13449957850900773
19,0.012006580829620361,-0.03765743970870972,-0.13881724956956987
20,0.01680302619934082,-0.048217177391052246,-0.13473418239084367
