,x,y,z
0,0.0,0.0,0.0
1,0.05758371949195862,-0.07663291692733765,-0.03975860341029147
2,0.06520822644233704,-0.2004815936088562,-0.05381681709127406
3,0.013577371835708618,-0.2747012972831726,-0.06786475642161349
4,-0.046481579542160034,-0.3141302466392517,-0.07860412760214786
5,0.023481398820877075,-0.30610549449920654,-0.022191566736864843
6,0.005778759717941284,-0.4388046860694885,-0.051397926495837964
7,-0.008090347051620483,-0.5158394277095795,-0.06703357710080127
8,-0.0219038724899292,-0.580976277589798,-0.07508753551678637
9,-0.02299317717552185,-0.285109281539917,-0.027369334684181013
10,-0.04198002815246582,-0.429695188999176,-0.06536404355006198
11,-0.04967436194419861,-0.5238655209541321,-0.08455020500855426
12,-0.05956318974494934,-0.5988727807998657,-0.09028759165244082
13,-0.06311911344528198,-0.2404693365097046,-0.03881520344452838
14,-0.05938580632209778,-0.3112921118736267,-0.10336228771643619
15,-0.019677400588989258,-0.2292751669883728,-0.11138990833001117
16,-0.00014519691467285156,-0.16974663734436035,-0.09572235061364154
17,-0.09706082940101624,-0.1813584566116333,-0.05256993262605647
18,-0.07096624374389648,-0.235207200050354,-0.10399010343985537
19,-0.03681960701942444,-0.17505735158920288,-0.10420212461190204
20,-0.023167788982391357,-0.12718212604522705,-0.0911474631591318
