,x,y,z
0,0.0,0.0,0.0
1,0.07770472764968872,0.014058113098144531,-0.034498349370380765
2,0.15214300155639648,-0.03818035125732422,-0.04961499998154295
3,0.17373108863830566,-0.11852705478668213,-0.0661822972613777
4,0.16983890533447266,-0.19607090950012207,-0.07957386651816023
5,0.186465322971344,-0.15612179040908813,-0.02082346061052931
6,0.25823676586151123,-0.23153632879257202,-0.05252938026370657
7,0.2996715307235718,-0.2832293212413788,-0.0692410735208
8,0.33327531814575195,-0.330258309841156,-0.07737318107666624
9,0.1498904824256897,-0.1956995725631714,-0.027743261845728284
10,0.23297584056854248,-0.28135421872138977,-0.0703825918752159
11,0.28885143995285034,-0.3323591947555542,-0.09086342582287443
12,0.3300492763519287,-0.3735523521900177,-0.09636827239575041
13,0.1049681305885315,-0.21540388464927673,-0.03990067222895277
14,0.16801303625106812,-0.22824764251708984,-0.10350518354954374
15,0.13804155588150024,-0.1402987837791443,-0.10781912186922682
16,0.11074626445770264,-0.08631521463394165,-0.0898641614037956
17,0.059973955154418945,-0.2166983187198639,-0.054271705986877805
18,0.11406821012496948,-0.19188407063484192,-0.10306051799835814
19,0.09299969673156738,-0.119884192943573,-0.10167555192293776
20,0.06839072704315186,-0.07905828952789307,-0.08718113282503737
