,x,y,z
0,0.0,0.0,0.0
1,0.04469013214111328,-0.057486534118652344,-0.03967250638982023
2,0.06063657999038696,-0.13744735717773438,-0.06226122134705747
3,0.01754087209701538,-0.16272789239883423,-0.08311174565335477
4,-0.0394597053527832,-0.1601259708404541,-0.10180665308018888
5,-0.015190601348876953,-0.24627143144607544,-0.04731727146884168
6,-0.03901982307434082,-0.3418552875518799,-0.08573437982579435
7,-0.05572110414505005,-0.39994490146636963,-0.10605442279359067
8,-0.07562488317489624,-0.451789528131485,-0.1158313652255174
9,-0.06753748655319214,-0.22572648525238037,-0.050599695531332145
10,-0.08300912380218506,-0.3144712448120117,-0.09394439810296262
11,-0.0958661437034607,-0.37992382049560547,-0.1151815479375955
12,-0.11003878712654114,-0.43928441405296326,-0.12079228216191495
13,-0.10433986783027649,-0.18260681629180908,-0.057769556877815376
14,-0.07395985722541809,-0.16218334436416626,-0.11121177428742612
15,-0.03225523233413696,-0.11117035150527954,-0.12076925241728986
16,-0.0053795576095581055,-0.0836213231086731,-0.1102178444840547
17,-0.12776270508766174,-0.12552833557128906,-0.06835404538890089
18,-0.08195984363555908,-0.08847075700759888,-0.10656912380238737
19,-0.036363303661346436,-0.05706208944320679,-0.1099516501404878
20,-0.005597293376922607,-0.04630476236343384,-0.10106514149686063
