,x,y,z
0,0.0,0.0,0.0
1,0.07746481895446777,-0.04560577869415283,-0.04362226922813761
2,0.12114542722702026,-0.1590176820755005,-0.058792038753665565
3,0.0980830192565918,-0.25090163946151733,-0.07314835016433108
4,0.05249065160751343,-0.3098536729812622,-0.08399132911864626
5,0.09752446413040161,-0.28859418630599976,-0.027424500256813644
6,0.11645817756652832,-0.41434115171432495,-0.05909522522989619
7,0.1228824257850647,-0.4935300946235657,-0.07510056619349825
8,0.12575149536132812,-0.5613376200199127,-0.08306914840642321
9,0.046016693115234375,-0.28893131017684937,-0.031016954153813003
10,0.06805568933486938,-0.43331068754196167,-0.07342720304433215
11,0.08715349435806274,-0.5245521366596222,-0.0939305377453934
12,0.09978139400482178,-0.5950605571269989,-0.09949696336690295
13,-0.003280937671661377,-0.2626679539680481,-0.04083523799482691
14,0.027915477752685547,-0.32096630334854126,-0.10794142161313403
15,0.046112120151519775,-0.22578608989715576,-0.11601367120448458
16,0.05065339803695679,-0.1595214605331421,-0.09959245000783312
17,-0.046717315912246704,-0.2216956615447998,-0.053424599513448356
18,-0.0017375349998474121,-0.24590271711349487,-0.10648683731261599
19,0.01606994867324829,-0.1714003086090088,-0.10854778711501467
20,0.017243683338165283,-0.11997610330581665,-0.09616599504653323
