,x,y,z
0,0.0,0.0,0.0
1,0.05274403095245361,-0.04625827074050903,-0.037444962051267794
2,0.08308392763137817,-0.11788976192474365,-0.060431213912124804
3,0.04849368333816528,-0.14659404754638672,-0.08222186737930315
4,-0.006237149238586426,-0.14694750308990479,-0.10197855704700487
5,0.014886617660522461,-0.23596733808517456,-0.04502422162568109
6,0.0046517252922058105,-0.32530614733695984,-0.08447358184730547
7,-0.0013571977615356445,-0.3779972195625305,-0.10549313747560518
8,-0.012631833553314209,-0.42929983139038086,-0.11729560219919222
9,-0.03828918933868408,-0.2265738844871521,-0.05124418982541101
10,-0.04100888967514038,-0.3060685396194458,-0.09634473347341554
11,-0.04037630558013916,-0.3610509932041168,-0.117945717510338
12,-0.04721015691757202,-0.41889798641204834,-0.12480728500759142
13,-0.07803508639335632,-0.1889200210571289,-0.06171697923218744
14,-0.04829829931259155,-0.16356074810028076,-0.11629560762321489
15,-0.012545168399810791,-0.10616177320480347,-0.12558957361852663
16,0.005187094211578369,-0.08518785238265991,-0.1167971807089998
17,-0.1038561761379242,-0.1327449083328247,-0.0754889863101198
18,-0.053780555725097656,-0.07916772365570068,-0.11388878696834581
19,-0.012802362442016602,-0.045554280281066895,-0.11942755603467958
20,0.008040070533752441,-0.04498720169067383,-0.11427764022027986
