,x,y,z
0,0.0,0.0,0.0
1,0.07060915231704712,-0.044656217098236084,-0.02021177676778052
2,0.10191589593887329,-0.14411556720733643,-0.02016292144816134
3,0.09357625246047974,-0.22891536355018616,-0.02309426297705386
4,0.06451082229614258,-0.28727883100509644,-0.023782445167114474
5,0.06601142883300781,-0.2142212986946106,0.018317965741346143
6,0.0772354006767273,-0.30115488171577454,0.013462190467009805
7,0.0813831090927124,-0.3554186522960663,0.013201592440793775
8,0.08112037181854248,-0.39964233338832855,0.013743261757383607
9,0.035337865352630615,-0.2221454679965973,0.01535682375271108
10,0.050249457359313965,-0.32818034291267395,0.003050240871573351
11,0.06568580865859985,-0.3899352252483368,-0.0004934127702540536
12,0.07311689853668213,-0.4381512254476547,0.0011819716981449346
13,0.002496063709259033,-0.2165989875793457,0.005908189757803939
14,0.03453189134597778,-0.2948312759399414,-0.03368637715738032
15,0.049256861209869385,-0.22180885076522827,-0.04012536262433741
16,0.04869568347930908,-0.16297492384910583,-0.030389832382013537
17,-0.028119206428527832,-0.20379579067230225,-0.004542444416244962
18,0.01804119348526001,-0.24471458792686462,-0.042058333803822734
19,0.03255486488342285,-0.18675488233566284,-0.04907058556835864
20,0.03145146369934082,-0.13534760475158691,-0.04525871952336047
