,x,y,z
0,0.0,0.0,0.0
1,0.040649473667144775,-0.10544896125793457,-0.05166519265776515
2,0.016025185585021973,-0.230554461479187,-0.07262911852603793
3,-0.06190735101699829,-0.2724294066429138,-0.091724710726794
4,-0.1358323097229004,-0.2637454867362976,-0.10627446528678774
5,-0.06685921549797058,-0.34975212812423706,-0.04326398130660891
6,-0.13826864957809448,-0.47069042921066284,-0.08646604623800158
7,-0.18441498279571533,-0.5395940840244293,-0.10838651862150073
8,-0.2311927080154419,-0.5932109951972961,-0.11841261591916918
9,-0.12066066265106201,-0.3048614263534546,-0.0469096435249412
10,-0.19142022728919983,-0.44277358055114746,-0.0992269536495769
11,-0.23461848497390747,-0.5363686978816986,-0.12463631685977816
12,-0.27429723739624023,-0.6050412654876709,-0.1299705227852428
13,-0.15413182973861694,-0.23736900091171265,-0.057265771740731
14,-0.14522871375083923,-0.25886982679367065,-0.13064979221826434
15,-0.08587071299552917,-0.2067316770553589,-0.14627643134599566
16,-0.052204400300979614,-0.16803878545761108,-0.13192148711686968
17,-0.17310181260108948,-0.16062772274017334,-0.07175866719489932
18,-0.12936371564865112,-0.16877877712249756,-0.12660618331437945
19,-0.07277396321296692,-0.13755959272384644,-0.13327616658216357
20,-0.04122269153594971,-0.11694872379302979,-0.12245027925973773
