,x,y,z
0,0.0,0.0,0.0
1,0.056623995304107666,-0.05850625038146973,-0.03219181624911016
2,0.08550494909286499,-0.14222925901412964,-0.05331921158096975
3,0.06327134370803833,-0.1955556869506836,-0.07444977340958303
4,0.017154395580291748,-0.21843409538269043,-0.0916004809524793
5,0.027546584606170654,-0.2691938281059265,-0.044885396489121376
6,0.026930928230285645,-0.3868890404701233,-0.08284480450413412
7,0.025789856910705566,-0.45496922731399536,-0.10162054327986425
8,0.017450988292694092,-0.5174215137958527,-0.11182266799471563
9,-0.026026785373687744,-0.2619320750236511,-0.053517929741360604
10,-0.022059082984924316,-0.3752281069755554,-0.09749701944849676
11,-0.011121511459350586,-0.45197731256484985,-0.1162080722834844
12,-0.007908403873443604,-0.5150598287582397,-0.12145215598604864
13,-0.06570672988891602,-0.22685933113098145,-0.06560636637470907
14,-0.011383116245269775,-0.22236329317092896,-0.11545424489042944
15,0.015888512134552002,-0.15803909301757812,-0.11939408955834097
16,0.02139192819595337,-0.11973285675048828,-0.10767764923832601
17,-0.08770990371704102,-0.1737639307975769,-0.08141208020708746
18,-0.017298400402069092,-0.1336270570755005,-0.11716325161717123
19,0.007726728916168213,-0.09378069639205933,-0.12091224966309255
20,0.00826805830001831,-0.07925981283187866,-0.11461707530281728
