,x,y,z
0,0.0,0.0,0.0
1,0.0957101583480835,-0.04042285680770874,-0.01443407781687256
2,0.15214574337005615,-0.14057248830795288,-0.016422497148482762
3,0.1636456847190857,-0.23927056789398193,-0.02660192739483591
4,0.1351364254951477,-0.3177127540111542,-0.032829105893938504
5,0.12431132793426514,-0.26710039377212524,0.02904869239512209
6,0.16096514463424683,-0.39178135991096497,0.012091223110587634
7,0.17680174112319946,-0.4688109755516052,0.000795577903886624
8,0.18661820888519287,-0.538955420255661,-0.006630535743056498
9,0.07972794771194458,-0.2847890257835388,0.011397075799436607
10,0.12176859378814697,-0.42632174491882324,-0.022267887408702336
11,0.15628337860107422,-0.5206394195556641,-0.04413113374528166
12,0.1776648759841919,-0.5964487195014954,-0.052788734475939236
13,0.032564640045166016,-0.28123342990875244,-0.012663944664268456
14,0.1021152138710022,-0.34640002250671387,-0.0733050965171742
15,0.10663533210754395,-0.23703527450561523,-0.07823283601817366
16,0.09592080116271973,-0.1681532859802246,-0.061175037215321026
17,-0.005554318428039551,-0.26119887828826904,-0.03795789186176535
18,0.07168102264404297,-0.2806274890899658,-0.08732348311957594
19,0.07476311922073364,-0.19731497764587402,-0.08795310188349958
20,0.06029325723648071,-0.14233243465423584,-0.0756767802339482
