,x,y,z
0,0.0,0.0,0.0
1,0.0677880048751831,-0.061464786529541016,-0.03628253951831084
2,0.09596145153045654,-0.18072643876075745,-0.045813534559442814
3,0.06328028440475464,-0.27627459168434143,-0.055089160950615224
4,0.017347216606140137,-0.33408457040786743,-0.06140408680005294
5,0.06831872463226318,-0.275238037109375,-0.015740396605565365
6,0.07700878381729126,-0.40463709831237793,-0.04133405551476699
7,0.07686734199523926,-0.4829736202955246,-0.0542446488158248
8,0.07457166910171509,-0.5493251383304596,-0.0606073217110179
9,0.021811723709106445,-0.2741738259792328,-0.01871284857554656
10,0.028532564640045166,-0.42393964529037476,-0.052637603284551915
11,0.04177451133728027,-0.5119708180427551,-0.06853408008976203
12,0.05222034454345703,-0.5816240310668945,-0.07263036459846717
13,-0.022650182247161865,-0.24803835153579712,-0.027330584974720296
14,-0.006881386041641235,-0.3317234218120575,-0.08643461406393271
15,0.016484856605529785,-0.2427566647529602,-0.09099089741869193
16,0.025555908679962158,-0.17661437392234802,-0.07457748443050605
17,-0.06332370638847351,-0.20614254474639893,-0.0378598721341632
18,-0.031105995178222656,-0.25826922059059143,-0.08639257788820487
19,-0.009591817855834961,-0.19020935893058777,-0.0853323677198432
20,-0.004570662975311279,-0.1364905834197998,-0.07194395005865317
