,x,y,z
0,0.0,0.0,0.0
1,0.07565128803253174,-0.08988302946090698,-0.061005897470238324
2,0.11904966831207275,-0.21371310949325562,-0.09252815658641111
3,0.14763551950454712,-0.31431764364242554,-0.12420148367476713
4,0.16169214248657227,-0.4041294753551483,-0.14519076014352095
5,-0.006203442811965942,-0.35737475752830505,-0.048881984897377606
6,-0.01572108268737793,-0.43362972140312195,-0.1280283626396681
7,0.008214682340621948,-0.32652556896209717,-0.16526162589383375
8,0.028867661952972412,-0.23520693182945251,-0.16971267724824202
9,-0.06939283013343811,-0.31784573197364807,-0.04396615142417204
10,-0.06865355372428894,-0.36253443360328674,-0.1408959176619078
11,-0.022300153970718384,-0.24140477180480957,-0.1688175346930052
12,0.00989001989364624,-0.16232448816299438,-0.16051042044949781
13,-0.12366652488708496,-0.2669059932231903,-0.05196418205690634
14,-0.11831533908843994,-0.27647992968559265,-0.14397630060506117
15,-0.06343570351600647,-0.1716020703315735,-0.15592399204564344
16,-0.025826603174209595,-0.10312026739120483,-0.1311876919348265
17,-0.1702612042427063,-0.217494398355484,-0.06415034050536406
18,-0.22333893179893494,-0.3275672197341919,-0.1149777394015814
19,-0.26271475851535797,-0.39854225516319275,-0.12903894449067366
20,-0.29842984676361084,-0.467446506023407,-0.12249715591264021
