,x,y,z
0,0.0,0.0,0.0
1,0.05282813310623169,-0.059644103050231934,-0.015415539422434676
2,0.09576737880706787,-0.13964420557022095,-0.023157965780598033
3,0.13266831636428833,-0.19889327883720398,-0.03521248178313385
4,0.1644311547279358,-0.23757904767990112,-0.04384612517188202
5,0.03350752592086792,-0.20413106679916382,0.006636894384968173
6,0.04236888885498047,-0.2692396938800812,-0.023961278067332614
7,0.04567575454711914,-0.2140437662601471,-0.040932441519004215
8,0.04642206430435181,-0.16242626309394836,-0.04286052884290825
9,-0.0003738999366760254,-0.19732576608657837,0.0014782378753750436
10,0.008585989475250244,-0.2612009644508362,-0.036822038160067905
11,0.015612781047821045,-0.1907481849193573,-0.05103713871667992
12,0.02041614055633545,-0.1337970495223999,-0.04688761608431946
13,-0.03404766321182251,-0.18479692935943604,-0.009486872160238136
14,-0.022937119007110596,-0.22510883212089539,-0.04330656902621399
15,-0.012947380542755127,-0.15875303745269775,-0.04294980542491089
16,-0.006413102149963379,-0.10881739854812622,-0.02747182959447514
17,-0.06700676679611206,-0.16899603605270386,-0.022508681209188808
18,-0.07831406593322754,-0.24016094207763672,-0.033064162747365344
19,-0.08014053106307983,-0.28275614976882935,-0.028641214982968677
20,-0.07995456457138062,-0.31920504570007324,-0.018927596898180354
