,x,y,z
0,0.0,0.0,0.0
1,0.049996376037597656,-0.052100419998168945,-0.015662447667921242
2,0.08734780550003052,-0.12853410840034485,-0.020309378511512932
3,0.1145583987236023,-0.1913554072380066,-0.0287336400963909
4,0.13002288341522217,-0.23993277549743652,-0.03364026278933352
5,0.03330868482589722,-0.19907894730567932,0.008004456639980617
6,0.031832993030548096,-0.2550013065338135,-0.020520216903889832
7,0.034945785999298096,-0.20393306016921997,-0.03555829555472201
8,0.03915363550186157,-0.15593519806861877,-0.03607265011152094
9,-0.00034558773040771484,-0.19084405899047852,0.0048855011097543866
10,-0.0018028020858764648,-0.2404748797416687,-0.03420079604467219
11,0.008998572826385498,-0.17348498106002808,-0.04947811470111674
12,0.01857095956802368,-0.12094026803970337,-0.045874071425998864
13,-0.03346073627471924,-0.17646324634552002,-0.003878155608902034
14,-0.03363656997680664,-0.20908933877944946,-0.04094520316203898
15,-0.017589867115020752,-0.14574968814849854,-0.046136927909458336
16,-0.005411863327026367,-0.09885436296463013,-0.033885420418585
17,-0.06642049551010132,-0.16032674908638,-0.01392544538458651
18,-0.08807235956192017,-0.22706210613250732,-0.030400802499855217
19,-0.10129579901695251,-0.2702524960041046,-0.032511946863735375
20,-0.11227381229400635,-0.3119126558303833,-0.02670550265094107
