,x,y,z
0,0.0,0.0,0.0
1,0.08001101016998291,-0.07994860410690308,-0.029580994425259632
2,0.1330500841140747,-0.207798570394516,-0.037760618058882756
3,0.16710138320922852,-0.3087449371814728,-0.05150700259014229
4,0.19436603784561157,-0.39332541823387146,-0.057617875663481755
5,0.050768911838531494,-0.3167995512485504,0.011676212856627899
6,0.07134079933166504,-0.39531174302101135,-0.040719470856629414
7,0.074016273021698,-0.3001542091369629,-0.06526150452896218
8,0.071047842502594,-0.22336947917938232,-0.06549315053030114
9,0.0004337430000305176,-0.3058679699897766,0.007496377537108856
10,0.02181077003479004,-0.3734841048717499,-0.06334136324926476
11,0.033937036991119385,-0.2583226263523102,-0.08636981147333245
12,0.03830653429031372,-0.17461669445037842,-0.07774935561224083
13,-0.04895287752151489,-0.2840060591697693,-0.007967042652808232
14,-0.02532672882080078,-0.3219583332538605,-0.07676713812156777
15,-0.004490315914154053,-0.21262991428375244,-0.08358389037653069
16,0.004325807094573975,-0.13365763425827026,-0.05995418029829125
17,-0.09844887256622314,-0.26176708936691284,-0.02589540082021813
18,-0.1152159571647644,-0.3785218596458435,-0.062237168578349156
19,-0.11678019165992737,-0.4558390825986862,-0.07102130251928429
20,-0.11588132381439209,-0.5286757349967957,-0.06366570192381005
