,x,y,z
0,0.0,0.0,0.0
1,0.05343461036682129,-0.06312412023544312,-0.03828522026947212
2,0.0902755856513977,-0.14350205659866333,-0.0639403855841465
3,0.11771988868713379,-0.20029056072235107,-0.09073210716655922
4,0.14806997776031494,-0.245680570602417,-0.11024809837749672
5,-0.00875157117843628,-0.282842218875885,-0.026721591357500074
6,0.006229817867279053,-0.2936031222343445,-0.07830944121292305
7,0.021156609058380127,-0.21469324827194214,-0.10494654089620781
8,0.031000971794128418,-0.15755754709243774,-0.11050980002096367
9,-0.055935680866241455,-0.26049184799194336,-0.02591227576544952
10,-0.034132421016693115,-0.2440890669822693,-0.08363767922332954
11,-0.0067250728607177734,-0.15439754724502563,-0.09871390670946312
12,0.011459052562713623,-0.105782151222229,-0.09262893557956886
13,-0.09059217572212219,-0.21713387966156006,-0.03335166559031677
14,-0.06659775972366333,-0.19506031274795532,-0.09004068583658409
15,-0.03231692314147949,-0.11361944675445557,-0.09154179156234932
16,-0.009621620178222656,-0.06687712669372559,-0.07192225963285637
17,-0.11789333820343018,-0.16881626844406128,-0.043953167502195356
18,-0.1387963891029358,-0.22702670097351074,-0.07480033696106148
19,-0.1607356071472168,-0.26839566230773926,-0.07863461435249519
20,-0.1805245280265808,-0.31233149766921997,-0.06973277241399956
