,x,y,z
0,0.0,0.0,0.0
1,0.03809964656829834,-0.06633800268173218,-0.026807568437277496
2,0.05398285388946533,-0.16137343645095825,-0.035242823353826225
3,0.06141626834869385,-0.2353268265724182,-0.045645443192540824
4,0.06383645534515381,-0.2913617193698883,-0.04991721867662591
5,-0.017217904329299927,-0.2404971718788147,-0.0016664393999121785
6,-0.034384846687316895,-0.2858428359031677,-0.04092777653676194
7,-0.017934590578079224,-0.22290658950805664,-0.05943262337785882
8,-0.0011134743690490723,-0.17089509963989258,-0.05880480392914933
9,-0.051868289709091187,-0.21454596519470215,-0.00031930414223779735
10,-0.0673547089099884,-0.24774742126464844,-0.051455115369378746
11,-0.040551841259002686,-0.1768367886543274,-0.06744147970420045
12,-0.017296165227890015,-0.12736248970031738,-0.05990912898522538
13,-0.08313608169555664,-0.18245261907577515,-0.006541213421940029
14,-0.09229174256324768,-0.19609564542770386,-0.055367977759658515
15,-0.06005966663360596,-0.13000905513763428,-0.06071033089500588
16,-0.03335186839103699,-0.0845833420753479,-0.04334120213133019
17,-0.11117058992385864,-0.14978927373886108,-0.014709604373990715
18,-0.14512255787849426,-0.21642714738845825,-0.03743127866727036
19,-0.1702325940132141,-0.2597423493862152,-0.04115564509373826
20,-0.19057494401931763,-0.2996814250946045,-0.03319124638181847
