,x,y,z
0,0.0,0.0,0.0
1,0.0728272795677185,-0.09747534990310669,-0.048209386927737796
2,0.1095549464225769,-0.2093876600265503,-0.07429305748428305
3,0.1219639778137207,-0.295538067817688,-0.10168310539211234
4,0.11307370662689209,-0.36039406061172485,-0.12057025269950827
5,-0.004241287708282471,-0.3246616721153259,-0.037430024755849445
6,0.007334887981414795,-0.3722553253173828,-0.10228368924344977
7,0.029258668422698975,-0.2776021957397461,-0.13220615224327048
8,0.03916430473327637,-0.20821118354797363,-0.13712651566947898
9,-0.05982968211174011,-0.2896984815597534,-0.037253945184602344
10,-0.045403897762298584,-0.32066863775253296,-0.11485633538450202
11,-0.005206763744354248,-0.21627777814865112,-0.13708363012756308
12,0.016189754009246826,-0.1525934338569641,-0.1327822907396694
13,-0.10638588666915894,-0.2405918836593628,-0.047769307208909595
14,-0.09130308032035828,-0.25171560049057007,-0.12482184456075629
15,-0.03837496042251587,-0.16172564029693604,-0.13418115214790305
16,-0.007388174533843994,-0.1034693717956543,-0.11630217270339926
17,-0.14474719762802124,-0.18922537565231323,-0.06154182837690314
18,-0.20137178897857666,-0.2609748840332031,-0.10299007878984412
19,-0.2370125651359558,-0.30790188908576965,-0.11377513693059882
20,-0.27021345496177673,-0.35943037271499634,-0.11054705367769202
