,x,y,z
0,0.0,0.0,0.0
1,0.0478169322013855,-0.05867278575897217,-0.01655079440655527
2,0.08230429887771606,-0.146091490983963,-0.022622108622215364
3,0.11087703704833984,-0.21111685037612915,-0.03269008935870943
4,0.13527840375900269,-0.2592354118824005,-0.03899883867683229
5,0.022416293621063232,-0.2101459801197052,0.005882080481626417
6,0.023737192153930664,-0.2734062969684601,-0.02610618823649702
7,0.02917313575744629,-0.22007066011428833,-0.0426006169754487
8,0.03428298234939575,-0.1696828007698059,-0.04354978369059381
9,-0.011833608150482178,-0.19832706451416016,0.0019126804082247872
10,-0.009350061416625977,-0.2564217448234558,-0.04050442965211687
11,0.0018744468688964844,-0.18880805373191833,-0.055525042279384706
12,0.01217508316040039,-0.13578882813453674,-0.05055289731802759
13,-0.04557454586029053,-0.17949849367141724,-0.008112482889316652
14,-0.03926819562911987,-0.21451741456985474,-0.04799247921886263
15,-0.0249214768409729,-0.1456647515296936,-0.050308693363092516
16,-0.014067590236663818,-0.09516346454620361,-0.034506037994049166
17,-0.07897770404815674,-0.1594007909297943,-0.01971710862102327
18,-0.09487590193748474,-0.2336162030696869,-0.03798500464739618
19,-0.10189247131347656,-0.28446662425994873,-0.03906989113869486
20,-0.1061805784702301,-0.33164387941360474,-0.03162342698755083
