,x,y,z
0,0.0,0.0,0.0
1,0.04186546802520752,-0.06908386945724487,-0.02358474493209428
2,0.0648300051689148,-0.15096983313560486,-0.031507295595446294
3,0.07671743631362915,-0.2179679274559021,-0.04267715759758062
4,0.08430594205856323,-0.27188870310783386,-0.04851552568558759
5,0.004876196384429932,-0.21958988904953003,0.011037781795522505
6,-0.00281679630279541,-0.27409523725509644,-0.028570856006780332
7,0.005946815013885498,-0.21915778517723083,-0.050746497737208074
8,0.014735043048858643,-0.16920173168182373,-0.05329623170379705
9,-0.02690178155899048,-0.20263385772705078,0.01154961991872483
10,-0.03550821542739868,-0.24820277094841003,-0.03863185368660993
11,-0.01937323808670044,-0.1807531714439392,-0.05782766737226552
12,-0.0046694278717041016,-0.12980026006698608,-0.05358416311625547
13,-0.05713662505149841,-0.18041196465492249,0.003826171819156343
14,-0.06342694163322449,-0.21339279413223267,-0.04305762894634313
15,-0.042285144329071045,-0.15052670240402222,-0.04949648030284948
16,-0.024299919605255127,-0.10258698463439941,-0.03414351590160436
17,-0.08616313338279724,-0.15799611806869507,-0.006018912458756631
18,-0.10708990693092346,-0.22562268376350403,-0.027703163253107732
19,-0.12361940741539001,-0.267205148935318,-0.03193535752777166
20,-0.13824117183685303,-0.3057960271835327,-0.025276807175913518
