,x,y,z
0,0.0,0.0,0.0
1,0.053782641887664795,-0.05155444145202637,-0.012224869276195705
2,0.09885776042938232,-0.1321876049041748,-0.018502280521005332
3,0.13904118537902832,-0.1861550509929657,-0.029602099614947974
4,0.17617851495742798,-0.2152595818042755,-0.037443127888053596
5,0.03893411159515381,-0.2062358558177948,0.007400257108002961
6,0.05860137939453125,-0.26723524928092957,-0.01847285445293778
7,0.0607638955116272,-0.20874589681625366,-0.03144919540247315
8,0.05694389343261719,-0.16159948706626892,-0.031871471958965
9,0.008060872554779053,-0.20304790139198303,0.0007335828293264512
10,0.02912384271621704,-0.26289013028144836,-0.03467686514815682
11,0.03484153747558594,-0.19068500399589539,-0.04783399071058625
12,0.03401756286621094,-0.13616502285003662,-0.043716110694020927
13,-0.02337181568145752,-0.1942344307899475,-0.010876206154733836
14,0.0011331439018249512,-0.2329433262348175,-0.04472434561213845
15,0.009384989738464355,-0.16092562675476074,-0.04609295393785828
16,0.008035898208618164,-0.10901951789855957,-0.03170114423593873
17,-0.05608445405960083,-0.18328386545181274,-0.023749774726837813
18,-0.06634831428527832,-0.26252543926239014,-0.037216913359969794
19,-0.06386268138885498,-0.3132914900779724,-0.035884600537627875
20,-0.060579657554626465,-0.36096590757369995,-0.028277663918942153
