,x,y,z
0,0.0,0.0,0.0
1,0.07017529010772705,-0.09709292650222778,-0.03061624014867448
2,0.10702288150787354,-0.23585399985313416,-0.043604505752455225
3,0.13220268487930298,-0.3391109108924866,-0.06133602330578469
4,0.1458430290222168,-0.42497265338897705,-0.07184539878858232
5,-0.0005859732627868652,-0.3363739848136902,-0.00930799314869546
6,0.025621533393859863,-0.4062301516532898,-0.05892405057443284
7,0.04447758197784424,-0.309160977602005,-0.08016497785342835
8,0.04992634057998657,-0.23541781306266785,-0.08123839045060777
9,-0.051697731018066406,-0.31081661581993103,-0.01412279302371644
10,-0.01791226863861084,-0.3560507595539093,-0.07763270432246827
11,0.013686656951904297,-0.24284309148788452,-0.0954669951845517
12,0.025075256824493408,-0.1688849925994873,-0.08917879456771516
13,-0.09455758333206177,-0.2681500315666199,-0.028259586115609636
14,-0.06134378910064697,-0.29651084542274475,-0.0928466259886136
15,-0.018929779529571533,-0.19222795963287354,-0.09719459110988282
16,-0.0006002187728881836,-0.12249809503555298,-0.07742446804536485
17,-0.13177263736724854,-0.21950843930244446,-0.044619241302143564
18,-0.17533442378044128,-0.30908262729644775,-0.0797356903005948
19,-0.20061659812927246,-0.3681178689002991,-0.08712061638129853
20,-0.22463613748550415,-0.42828986048698425,-0.08160097295535707
