,x,y,z
0,0.0,0.0,0.0
1,0.08744394779205322,-0.09496831893920898,-0.053859779674553465
2,0.150251567363739,-0.23296236991882324,-0.08384295000507791
3,0.2003544569015503,-0.3389047682285309,-0.11690639897062738
4,0.2514048218727112,-0.42243653535842896,-0.1402793918438192
5,0.028175532817840576,-0.3834646940231323,-0.03244503407552202
6,0.023526549339294434,-0.46625691652297974,-0.10841652198507745
7,0.03689032793045044,-0.3542861342430115,-0.1450835262127157
8,0.051465392112731934,-0.2568517327308655,-0.1486448888368841
9,-0.0387340784072876,-0.3550019860267639,-0.03138498409464319
10,-0.032397329807281494,-0.4150007367134094,-0.12470701529457529
11,-0.0017716288566589355,-0.2843879461288452,-0.1538321320600744
12,0.021705448627471924,-0.19063228368759155,-0.14565941138937433
13,-0.09837117791175842,-0.3144788146018982,-0.04273308633639772
14,-0.08907753229141235,-0.34189173579216003,-0.131179833848023
15,-0.04941493272781372,-0.2197297215461731,-0.14138805313780267
16,-0.021962523460388184,-0.13600122928619385,-0.11502552970125635
17,-0.1524280309677124,-0.2731912136077881,-0.05798274843766649
18,-0.1952396035194397,-0.40197885036468506,-0.10059075995161493
19,-0.22387444972991943,-0.48494845628738403,-0.10803979827835519
20,-0.2491631805896759,-0.563677966594696,-0.09752075566723306
