,x,y,z
0,0.0,0.0,0.0
1,0.04719454050064087,-0.05391818284988403,-0.012040679618365857
2,0.08155471086502075,-0.13703075051307678,-0.01639030901307592
3,0.10716038942337036,-0.19795939326286316,-0.02498829764837751
4,0.12081247568130493,-0.24889791011810303,-0.030462289504356477
5,0.01236194372177124,-0.198056161403656,0.006353850666783956
6,0.025066912174224854,-0.259294331073761,-0.018621685258693788
7,0.03569430112838745,-0.20744189620018005,-0.030769286952562425
8,0.03948473930358887,-0.1605183184146881,-0.03018367504293451
9,-0.01591569185256958,-0.18590083718299866,0.001207512295223978
10,0.0017213225364685059,-0.23426607251167297,-0.032615309856481645
11,0.017052412033081055,-0.16697460412979126,-0.04467800100857744
12,0.023290514945983887,-0.11496344208717346,-0.04073944156581888
13,-0.04474008083343506,-0.16951000690460205,-0.008839337430543992
14,-0.024197041988372803,-0.2045799195766449,-0.041469427100963685
15,-0.004738807678222656,-0.14025458693504333,-0.04266899665410051
16,0.003068685531616211,-0.09080818295478821,-0.029332544929928872
17,-0.07496535778045654,-0.1523456871509552,-0.019952552668399903
18,-0.09324926137924194,-0.22379860281944275,-0.03434156840259561
19,-0.09670329093933105,-0.27175408601760864,-0.03370845159108171
20,-0.0977291464805603,-0.3168679475784302,-0.02680789893085489
