,x,y,z
0,0.0,0.0,0.0
1,0.060198426246643066,-0.10180199146270752,-0.03216559235022487
2,0.08138537406921387,-0.23800969123840332,-0.041985021718005555
3,0.08688926696777344,-0.34442591667175293,-0.05468800459073009
4,0.06464320421218872,-0.42454054951667786,-0.05981397796438159
5,-0.022982537746429443,-0.3258286118507385,-0.009675605036477464
6,-0.034016817808151245,-0.40314364433288574,-0.058262804337005036
7,-0.009116947650909424,-0.31340691447257996,-0.08056549895570697
8,0.010060518980026245,-0.23882153630256653,-0.08121697772310199
9,-0.07366359233856201,-0.29045942425727844,-0.011938829720179456
10,-0.08409258723258972,-0.35170385241508484,-0.0745076851920885
11,-0.03954920172691345,-0.2552109956741333,-0.09500155020521106
12,-0.009354233741760254,-0.18621408939361572,-0.08993875402973117
13,-0.12040376663208008,-0.24346351623535156,-0.023302456177930253
14,-0.12460324168205261,-0.28321710228919983,-0.08428920228050174
15,-0.06898093223571777,-0.1973797082901001,-0.09183639455602588
16,-0.03214678168296814,-0.13291674852371216,-0.07471290398405017
17,-0.16220951080322266,-0.1942199468612671,-0.03703579101727428
18,-0.22771653532981873,-0.27794647216796875,-0.06973831523225726
19,-0.26934918761253357,-0.3360641300678253,-0.07919095624254169
20,-0.30620890855789185,-0.39500340819358826,-0.07594354618356647
