,x,y,z
0,0.0,0.0,0.0
1,0.052511513233184814,-0.05262947082519531,-0.01083357610880853
2,0.09539604187011719,-0.13878661394119263,-0.015668906989986908
3,0.13364917039871216,-0.19662988185882568,-0.02562867549389125
4,0.167727530002594,-0.2294609248638153,-0.032283582511837494
5,0.026984214782714844,-0.21444404125213623,0.007828660522108066
6,0.04677492380142212,-0.27169138193130493,-0.01758431342571498
7,0.05277830362319946,-0.2098512053489685,-0.028536001938874733
8,0.05250948667526245,-0.16335943341255188,-0.027331284034545433
9,-0.0027174949645996094,-0.20713534951210022,0.000816086112507719
10,0.023205578327178955,-0.2582034766674042,-0.03501983431308986
11,0.031154930591583252,-0.18011564016342163,-0.04598927942245723
12,0.029476046562194824,-0.1253340244293213,-0.03999811482756854
13,-0.031512320041656494,-0.1950286626815796,-0.011210824150140297
14,-0.0032706856727600098,-0.22919443249702454,-0.04674774480193378
15,0.009082317352294922,-0.15377560257911682,-0.047602482858593476
16,0.009572088718414307,-0.10088229179382324,-0.03222744611232997
17,-0.061243295669555664,-0.18093284964561462,-0.024158323902184975
18,-0.07016193866729736,-0.26115456223487854,-0.0391522094342065
19,-0.06691724061965942,-0.3118737041950226,-0.038508103016312134
20,-0.06268864870071411,-0.35899198055267334,-0.03084790778487445
