,x,y,z
0,0.0,0.0,0.0
1,0.07414376735687256,-0.10664254426956177,-0.02855161674096962
2,0.10697883367538452,-0.26370951533317566,-0.038161424023655854
3,0.12829667329788208,-0.3747023046016693,-0.05303707815482994
4,0.1483646035194397,-0.46263688802719116,-0.06069953463747879
5,-0.004414081573486328,-0.35809415578842163,-0.0055548246368744
6,0.022181212902069092,-0.4365581125020981,-0.05540407918169876
7,0.04551231861114502,-0.33510756492614746,-0.07483309604003807
8,0.05284321308135986,-0.2597116529941559,-0.07404445208385368
9,-0.057320237159729004,-0.3279947340488434,-0.011413095553962194
10,-0.020966947078704834,-0.3860859274864197,-0.07822981573417565
11,0.015194594860076904,-0.2650800347328186,-0.09536737300231835
12,0.02705073356628418,-0.18572339415550232,-0.08655732221677681
13,-0.10216939449310303,-0.28109636902809143,-0.0267124949373283
14,-0.06799298524856567,-0.3237534463405609,-0.09415456004217049
15,-0.019624650478363037,-0.21400606632232666,-0.09636672682836434
16,0.001542210578918457,-0.13846367597579956,-0.07322440393045326
17,-0.1417868733406067,-0.22902914881706238,-0.04401046879365822
18,-0.1874483823776245,-0.33309170603752136,-0.08072569317891976
19,-0.20917093753814697,-0.4045732021331787,-0.08796021438911339
20,-0.22949475049972534,-0.47626064717769623,-0.08148193456008812
