,x,y,z
0,0.0,0.0,0.0
1,0.046747803688049316,-0.05880826711654663,-0.018470256416435404
2,0.0788571834564209,-0.14855188131332397,-0.02441564650678174
3,0.10315263271331787,-0.21783164143562317,-0.03388640919172303
4,0.12126725912094116,-0.27124321460723877,-0.03916932904564874
5,0.014722883701324463,-0.21033474802970886,0.007338602268760042
6,0.01778513193130493,-0.2703808546066284,-0.022515629245276614
7,0.023415863513946533,-0.21288788318634033,-0.03738677391254441
8,0.027817964553833008,-0.16335302591323853,-0.03746849933111207
9,-0.016804754734039307,-0.19798189401626587,0.00495817436433299
10,-0.013194441795349121,-0.2536502778530121,-0.03611991444074647
11,-0.001405954360961914,-0.18243607878684998,-0.05058442690813081
12,0.008649289608001709,-0.12835723161697388,-0.04510855191790597
13,-0.04810863733291626,-0.17918702960014343,-0.0036362589470400053
14,-0.04016536474227905,-0.21451330184936523,-0.042328799901838465
15,-0.024739980697631836,-0.14551085233688354,-0.04433837050044076
16,-0.01485377550125122,-0.09551894664764404,-0.028281894339556857
17,-0.07901239395141602,-0.15956658124923706,-0.0138897838204457
18,-0.09650427103042603,-0.23349404335021973,-0.030035448087687655
19,-0.10474485158920288,-0.28174901008605957,-0.029639496295089884
20,-0.11135190725326538,-0.32654082775115967,-0.021140758706565066
