,x,y,z
0,0.0,0.0,0.0
1,0.03538578748703003,-0.0593639612197876,-0.06915637268616592
2,0.04294109344482422,-0.13451886177062988,-0.10586104704930221
3,0.03882628679275513,-0.19640851020812988,-0.13870255812003052
4,0.033435046672821045,-0.25044840574264526,-0.16274565621210968
5,-0.05997657775878906,-0.25851374864578247,-0.04625366418554222
6,-0.08328962326049805,-0.266276478767395,-0.10792841925217544
7,-0.055951058864593506,-0.20259571075439453,-0.13716548844172394
8,-0.027310669422149658,-0.15261626243591309,-0.14023129804922974
9,-0.10038858652114868,-0.21553915739059448,-0.031138317425984496
10,-0.11268091201782227,-0.21310454607009888,-0.10549927665783798
11,-0.06536000967025757,-0.1367892026901245,-0.12742526992155945
12,-0.03350219130516052,-0.09669291973114014,-0.11925214691950714
13,-0.13111934065818787,-0.16707122325897217,-0.027774346758860702
14,-0.13936567306518555,-0.15171045064926147,-0.09783946140601074
15,-0.08761781454086304,-0.09280043840408325,-0.10818950994803345
16,-0.04892316460609436,-0.057709693908691406,-0.08870116039111053
17,-0.15367597341537476,-0.1191180944442749,-0.029468953375953788
18,-0.20490297675132751,-0.17741483449935913,-0.06476041837527191
19,-0.24335098266601562,-0.2162303328514099,-0.07462452514960205
20,-0.27694888412952423,-0.25312817096710205,-0.0680512429673854
