,x,y,z
0,0.0,0.0,0.0
1,0.06907004117965698,-0.09324705600738525,-0.023267380976278673
2,0.10961174964904785,-0.23113444447517395,-0.02923085921366919
3,0.1354883313179016,-0.33513110876083374,-0.04066788972278346
4,0.138217031955719,-0.4208222031593323,-0.04570770830770243
5,0.009810686111450195,-0.32086682319641113,0.008927973835568537
6,0.024297893047332764,-0.40921422839164734,-0.03162472889681567
7,0.04399526119232178,-0.32144695520401,-0.05033785671849955
8,0.05107831954956055,-0.24790441989898682,-0.04932685390969027
9,-0.035445988178253174,-0.3007657527923584,0.003205037127088417
10,-0.019175410270690918,-0.3747955560684204,-0.052794175305564295
11,0.012402653694152832,-0.2710753381252289,-0.07385096148510684
12,0.02518981695175171,-0.19228070974349976,-0.0689030905153345
13,-0.08098167181015015,-0.270618736743927,-0.011040964246888052
14,-0.05950993299484253,-0.3226279318332672,-0.06665194229145754
15,-0.01907813549041748,-0.22427639365196228,-0.0739944298650812
16,-0.0025404691696166992,-0.1490633487701416,-0.05632197678943385
17,-0.12708020210266113,-0.23723909258842468,-0.02696585477252711
18,-0.17333191633224487,-0.341103732585907,-0.0536624622430395
19,-0.19324469566345215,-0.410367488861084,-0.059074668296773325
20,-0.21165567636489868,-0.4765195846557617,-0.052895004012782465
