,x,y,z
0,0.0,0.0,0.0
1,0.0697527527809143,-0.07723760604858398,-0.06543178228616853
2,0.10707211494445801,-0.16336321830749512,-0.10324026016473908
3,0.11632668972015381,-0.22859245538711548,-0.13729240117550034
4,0.10309708118438721,-0.26640263199806213,-0.16209252295971055
5,-0.026586174964904785,-0.3398590087890625,-0.06252312777519364
6,-0.014206409454345703,-0.2957785427570343,-0.1221562710213675
7,0.015202641487121582,-0.20985308289527893,-0.1510055523920073
8,0.03291219472885132,-0.1627265214920044,-0.1584072571802153
9,-0.08824115991592407,-0.3018532395362854,-0.054303334336282205
10,-0.05852523446083069,-0.2304568588733673,-0.11675330368757386
11,-0.010384738445281982,-0.13971465826034546,-0.13377976534843583
12,0.012759983539581299,-0.1133999228477478,-0.1329665195751204
13,-0.12859347462654114,-0.23290768265724182,-0.05547166360497613
14,-0.1048957109451294,-0.16996735334396362,-0.12584151444912095
15,-0.046653300523757935,-0.09445559978485107,-0.13403308508873124
16,-0.01280587911605835,-0.06189417839050293,-0.12053623912811418
17,-0.15721583366394043,-0.15954607725143433,-0.06082154555201669
18,-0.20361626148223877,-0.1929076611995697,-0.10483897594690461
19,-0.245441734790802,-0.2103048861026764,-0.11364408699751039
20,-0.28875723481178284,-0.23539334535598755,-0.10882803169965882
