,x,y,z
0,0.0,0.0,0.0
1,0.06737512350082397,-0.0698099136352539,-0.026307818114844395
2,0.12016230821609497,-0.17366746068000793,-0.03935753238209827
3,0.16196179389953613,-0.24998340010643005,-0.05757085290559871
4,0.19764941930770874,-0.30596062541007996,-0.07035431694993122
5,0.02656567096710205,-0.2724469304084778,0.0003565658565207741
6,0.039821624755859375,-0.34514355659484863,-0.042360012054530216
7,0.048654794692993164,-0.2686564326286316,-0.06326712352046115
8,0.0535581111907959,-0.20489412546157837,-0.06428470891722782
9,-0.016610920429229736,-0.2579038143157959,-0.004130649946716858
10,0.003083467483520508,-0.321307897567749,-0.06114131268867595
11,0.01809239387512207,-0.22814005613327026,-0.08098109495648487
12,0.02624756097793579,-0.15934103727340698,-0.07509854120024784
13,-0.058450937271118164,-0.2356138527393341,-0.01667757202693565
14,-0.03784269094467163,-0.27105116844177246,-0.07222459149369342
15,-0.016157090663909912,-0.17807558178901672,-0.0776589481235419
16,-0.0058547258377075195,-0.11248749494552612,-0.058076155006972385
17,-0.09986254572868347,-0.21202924847602844,-0.031287745207635
18,-0.12397521734237671,-0.31100764870643616,-0.05657431539901836
19,-0.1340598464012146,-0.37578248977661133,-0.05858852770933254
20,-0.14193609356880188,-0.4371369779109955,-0.04917513635763271
