,x,y,z
0,0.0,0.0,0.0
1,0.0494198203086853,-0.05466678738594055,-0.028491879974467338
2,0.07723331451416016,-0.13148683309555054,-0.045979333271247924
3,0.09633201360702515,-0.18549814820289612,-0.0637982535855599
4,0.11760818958282471,-0.22366470098495483,-0.07665184621976096
5,-0.016950368881225586,-0.24106472730636597,-0.021679149170381606
6,-0.0010570287704467773,-0.23653659224510193,-0.05729819198415953
7,0.014793992042541504,-0.17348310351371765,-0.07629753385947424
8,0.02325206995010376,-0.1324152946472168,-0.08069132750199515
9,-0.0552445650100708,-0.21937191486358643,-0.021104502652747215
10,-0.03026944398880005,-0.1962839961051941,-0.05812388395236212
11,-0.004857242107391357,-0.12758195400238037,-0.06852905934022147
12,0.008274674415588379,-0.09469261765480042,-0.0659272346393891
13,-0.08102577924728394,-0.17734450101852417,-0.025704703454835
14,-0.057367146015167236,-0.1568579375743866,-0.0660294566051789
15,-0.025100111961364746,-0.09379738569259644,-0.0665455657737084
16,-0.007918357849121094,-0.0609893798828125,-0.05319164802597243
17,-0.10020309686660767,-0.1304437220096588,-0.032168002028925
18,-0.12280642986297607,-0.171105295419693,-0.05229432617591101
19,-0.138247549533844,-0.1957983374595642,-0.0501886319117375
20,-0.1519993543624878,-0.22391799092292786,-0.04079897810981947
