,x,y,z
0,0.0,0.0,0.0
1,0.06599175930023193,-0.12301921844482422,-0.008817568175913948
2,0.1452917754650116,-0.1758492887020111,-0.07314987176698651
3,0.21734818816184998,-0.1593686044216156,-0.1318317844871899
4,0.2751694917678833,-0.13900813460350037,-0.19158360803169217
5,0.10758993029594421,-0.2391410768032074,-0.2053019299511334
6,0.24858775734901428,-0.24355018138885498,-0.27947107398551907
7,0.3300726115703583,-0.23412421345710754,-0.3189740821127316
8,0.3982648551464081,-0.22622737288475037,-0.34530646050018277
9,0.08713442087173462,-0.1467023491859436,-0.2313317104582211
10,0.2530076205730438,-0.1678721010684967,-0.3138570531610867
11,0.3515046536922455,-0.16369718313217163,-0.3273080035452267
12,0.4231167733669281,-0.15673339366912842,-0.33918217265647854
13,0.08697408437728882,-0.046715378761291504,-0.24322344803852047
14,0.2439909279346466,-0.048483967781066895,-0.27411526882690396
15,0.21171823143959045,-0.035520851612091064,-0.21544091844600644
16,0.15980654954910278,-0.02397751808166504,-0.18083633923572506
17,0.09946531057357788,0.04565221071243286,-0.25770533525985684
18,0.21613171696662903,0.029775917530059814,-0.26106879556220974
19,0.19062653183937073,0.028517842292785645,-0.2104760750536343
20,0.14885926246643066,0.03291749954223633,-0.17697546327156033
