,x,y,z
0,0.0,0.0,0.0
1,0.018792279064655304,-0.12952643632888794,0.004328473973373548
2,0.07551290094852448,-0.2365732192993164,-0.021514706277002915
3,0.15525102615356445,-0.2787700295448303,-0.05255188789283238
4,0.21039296686649323,-0.2984919548034668,-0.08185324814235173
5,0.04636850953102112,-0.3356444835662842,-0.0637876540056368
6,0.16563110053539276,-0.440460205078125,-0.10966165360127889
7,0.23644699156284332,-0.49268627166748047,-0.1381156369677683
8,0.2910112589597702,-0.5329560041427612,-0.15483497824584447
9,0.058255769312381744,-0.26565253734588623,-0.09163076426898442
10,0.19005058705806732,-0.39638012647628784,-0.14235896613513432
11,0.27386896312236786,-0.4530172348022461,-0.1619503125182291
12,0.3372672349214554,-0.49738216400146484,-0.1734329238167902
13,0.08673815429210663,-0.18487542867660522,-0.11480740454112492
14,0.22409231960773468,-0.2673640847206116,-0.15303043272410832
15,0.20069171488285065,-0.2124851942062378,-0.12929672744189702
16,0.15700894594192505,-0.1782926321029663,-0.10556205358420812
17,0.12156292796134949,-0.10595703125,-0.13850153233920537
18,0.2298537641763687,-0.17455536127090454,-0.15193337943469487
19,0.20583243668079376,-0.14157474040985107,-0.12088397886668645
20,0.16514037549495697,-0.11903303861618042,-0.09406746175204717
