,x,y,z
0,0.0,0.0,0.0
1,0.06623774766921997,-0.061245620250701904,0.008552168110952607
2,0.13320311903953552,-0.06381696462631226,-0.007440331311329373
3,0.18508997559547424,-0.01651790738105774,-0.02314459757263876
4,0.22035053372383118,0.03639405965805054,-0.04098046609516359
5,0.16732481122016907,-0.08449283242225647,-0.07138247453923441
6,0.2609308063983917,-0.004061460494995117,-0.09894475751872278
7,0.31268075108528137,0.04508030414581299,-0.10979594701285578
8,0.34812191128730774,0.08186745643615723,-0.11376122051234461
9,0.14120033383369446,-0.034198224544525146,-0.08850131594891764
10,0.2533054053783417,0.050531744956970215,-0.11763040387387491
11,0.31184473633766174,0.10277414321899414,-0.12046744340415216
12,0.3503282964229584,0.13609683513641357,-0.12021538281197763
13,0.11506202816963196,0.024698704481124878,-0.09923399650807596
14,0.2095104157924652,0.11091625690460205,-0.1153212826823733
15,0.23705998063087463,0.13155359029769897,-0.1034954603886149
16,0.2511758506298065,0.12954223155975342,-0.09411619269604898
17,0.08828124403953552,0.07987159490585327,-0.10819526427741266
18,0.15433773398399353,0.13522225618362427,-0.10461191498990274
19,0.14943185448646545,0.12728029489517212,-0.08202334159369684
20,0.13417091965675354,0.10714328289031982,-0.0656558390831492
