,x,y,z
0,0.0,0.0,0.0
1,0.06471700966358185,-0.1358667016029358,0.01443404289375394
2,0.16342386603355408,-0.1877341866493225,-0.00154117071588189
3,0.25295770168304443,-0.15620750188827515,-0.01654709638614804
4,0.3151116669178009,-0.10384231805801392,-0.03344759666879327
5,0.2081630527973175,-0.22089344263076782,-0.08350524628122002
6,0.3637632429599762,-0.18846452236175537,-0.1085299658175245
7,0.44754067063331604,-0.1677112579345703,-0.12050240808684975
8,0.5112066566944122,-0.1483759880065918,-0.12654834562499673
9,0.21065270900726318,-0.11789548397064209,-0.09707591259439141
10,0.37132206559181213,-0.09640181064605713,-0.10503608310182244
11,0.4550779163837433,-0.07515072822570801,-0.10020539486367852
12,0.5148262083530426,-0.056917011737823486,-0.10247710669000298
13,0.20820996165275574,-0.01176828145980835,-0.10033080303628594
14,0.3278389871120453,-0.0133436918258667,-0.08745458298881204
15,0.29574888944625854,-0.027822434902191162,-0.05183445611555726
16,0.24881285429000854,-0.034837186336517334,-0.03337187641818673
17,0.1996639370918274,0.07837158441543579,-0.10330166244466454
18,0.27463433146476746,0.04750150442123413,-0.08270657384355218
19,0.24928155541419983,0.03137218952178955,-0.04578794488270432
20,0.2173347771167755,0.030887603759765625,-0.020677890121532982
