,x,y,z
0,0.0,0.0,0.0
1,0.042491570115089417,-0.10287284851074219,0.005141776717209723
2,0.11439822614192963,-0.15324777364730835,-0.008961469204223249
3,0.18335644900798798,-0.1395851969718933,-0.02308251642534742
4,0.23353593051433563,-0.11242997646331787,-0.037079057925438974
5,0.1432291716337204,-0.19026261568069458,-0.059351655923819635
6,0.25968603789806366,-0.1868869662284851,-0.0841908671791316
7,0.3248179405927658,-0.18457800149917603,-0.09614974939177046
8,0.37338976562023163,-0.18177926540374756,-0.10206022792408476
9,0.1490689367055893,-0.11869382858276367,-0.07281835311005125
10,0.2799014300107956,-0.12618058919906616,-0.09452295982191572
11,0.3550932854413986,-0.12917888164520264,-0.10028554432938108
12,0.4103209227323532,-0.13304942846298218,-0.1043000140125514
13,0.15110038220882416,-0.04092329740524292,-0.07993757658550749
14,0.2462744563817978,-0.044139981269836426,-0.09020698749372968
15,0.22087161242961884,-0.0490911602973938,-0.06975018166849623
16,0.18605266511440277,-0.0552210807800293,-0.0536638528938056
17,0.14752508699893951,0.02998805046081543,-0.08673573964188108
18,0.2117203325033188,0.013045668601989746,-0.086113467150426
19,0.18815012276172638,0.004887044429779053,-0.06129045345733175
20,0.15897275507450104,0.0033836960792541504,-0.04065581717441091
