,x,y,z
0,0.0,0.0,0.0
1,0.05770210921764374,-0.10961061716079712,0.006655572803992982
2,0.13385562598705292,-0.15946164727210999,-0.029990044532041793
3,0.20788966119289398,-0.1366156041622162,-0.0681739217766335
4,0.2664760500192642,-0.11873665452003479,-0.10575279511294866
5,0.15601223707199097,-0.25394898653030396,-0.11212687112174535
6,0.300264909863472,-0.24306106567382812,-0.1606223500498345
7,0.3797195702791214,-0.22956758737564087,-0.18594726092896963
8,0.4432394653558731,-0.21903365850448608,-0.20141308672509695
9,0.13651813566684723,-0.1795264482498169,-0.1391982949503472
10,0.29918064177036285,-0.17839738726615906,-0.19585571355901266
11,0.39415617287158966,-0.16036638617515564,-0.209336361957412
12,0.4649279862642288,-0.14585024118423462,-0.2186839497812798
13,0.1290469914674759,-0.09026813507080078,-0.15652444131455923
14,0.2709173709154129,-0.04822993278503418,-0.18274965055070425
15,0.23449356853961945,-0.028033733367919922,-0.14390212960324789
16,0.18526573479175568,-0.029769837856292725,-0.11692797310433889
17,0.12531183660030365,-0.0024501681327819824,-0.17464382119260335
18,0.2358272820711136,0.021135985851287842,-0.17522760398469472
19,0.2087792456150055,0.028193652629852295,-0.1343917316921761
20,0.16809742152690887,0.02162909507751465,-0.1045460320242455
