,x,y,z
0,0.0,0.0,0.0
1,0.06852313876152039,-0.13450613617897034,0.03606953037888161
2,0.15863892436027527,-0.17577385902404785,0.007548623569164192
3,0.2434816062450409,-0.14847922325134277,-0.02170439312249073
4,0.31600332260131836,-0.10960531234741211,-0.05218968974440941
5,0.17771998047828674,-0.243430495262146,-0.12870922001093277
6,0.325686514377594,-0.21208900213241577,-0.15929812999456772
7,0.40293508768081665,-0.18982094526290894,-0.168460496384796
8,0.4651711583137512,-0.17289018630981445,-0.17527858229368576
9,0.17020002007484436,-0.15630614757537842,-0.1603401532956923
10,0.33158665895462036,-0.13917332887649536,-0.19587609978407272
11,0.43134552240371704,-0.11731371283531189,-0.19720017226427444
12,0.5022656321525574,-0.09435489773750305,-0.2050568691083754
13,0.16883808374404907,-0.06099921464920044,-0.17348418446272262
14,0.2840944528579712,-0.04598426818847656,-0.16064476283281692
15,0.24888691306114197,-0.04134202003479004,-0.10250563235968002
16,0.20310038328170776,-0.03921586275100708,-0.07537574382513412
17,0.16936391592025757,0.032428085803985596,-0.18558674367159256
18,0.25408658385276794,0.022617757320404053,-0.154467456657585
19,0.22422686219215393,0.01783078908920288,-0.09853626104086288
20,0.1872900426387787,0.016805052757263184,-0.06514364542454132
