,x,y,z
0,0.0,0.0,0.0
1,0.0721685141324997,-0.12021175026893616,0.028114289922086755
2,0.1448829621076584,-0.1575409471988678,-0.018758815767796477
3,0.2028714269399643,-0.13960784673690796,-0.06516991468015476
4,0.26002760231494904,-0.12774327397346497,-0.11210341663900181
5,0.14648519456386566,-0.23827916383743286,-0.16247498901429935
6,0.27861233055591583,-0.2265866994857788,-0.19637656124177738
7,0.3519860655069351,-0.21094223856925964,-0.20069947751107975
8,0.40917547047138214,-0.19810634851455688,-0.2042752495581226
9,0.12895789742469788,-0.15301895141601562,-0.195301651077898
10,0.274357870221138,-0.15919074416160583,-0.23563344688955112
11,0.3607188016176224,-0.14239665865898132,-0.2247561356598453
12,0.42512400448322296,-0.12709376215934753,-0.2244987181002216
13,0.12533622980117798,-0.06517839431762695,-0.2098233691031055
14,0.247882679104805,-0.04757213592529297,-0.19716685922685429
15,0.21148978173732758,-0.03640937805175781,-0.12462841631713673
16,0.16385962069034576,-0.032425522804260254,-0.09076507301870151
17,0.12785780429840088,0.01802384853363037,-0.22464458556714817
18,0.21602968871593475,0.018454253673553467,-0.19062745483461185
19,0.18587367236614227,0.018826067447662354,-0.12824781151357456
20,0.14777271449565887,0.020167648792266846,-0.09349730523172184
