,x,y,z
0,0.0,0.0,0.0
1,0.059917837381362915,-0.09362885355949402,-0.011415355232088586
2,0.13531911373138428,-0.15015685558319092,-0.05882968227240326
3,0.2015005648136139,-0.1392970085144043,-0.1075564570245433
4,0.252340167760849,-0.1295049488544464,-0.15667530367943527
5,0.1316094994544983,-0.2526886463165283,-0.12546720574471237
6,0.2601715624332428,-0.23286890983581543,-0.1869324542102504
7,0.33210065960884094,-0.20953720808029175,-0.22459153304669144
8,0.3919406235218048,-0.191259503364563,-0.2510416753110576
9,0.09515923261642456,-0.18260198831558228,-0.15405107508274796
10,0.25129085779190063,-0.16488510370254517,-0.22344874809357407
11,0.34272870421409607,-0.13320738077163696,-0.24630936453911545
12,0.41596922278404236,-0.1092938780784607,-0.2636369712171245
13,0.0753151923418045,-0.09397190809249878,-0.1764574445304561
14,0.22614392638206482,-0.04062604904174805,-0.219496677022903
15,0.1950676441192627,-0.014406025409698486,-0.19236376355263474
16,0.14992251992225647,-0.017554521560668945,-0.17430474827858689
17,0.06733515858650208,-0.007165312767028809,-0.20137276719185593
18,0.1856784224510193,0.0298195481300354,-0.22329155574414017
19,0.16434988379478455,0.036231398582458496,-0.19692420433136704
20,0.12540429830551147,0.022416651248931885,-0.1777975059566188
