,x,y,z
0,0.0,0.0,0.0
1,0.0521966814994812,-0.12543213367462158,-0.013935377327356946
2,0.1536409854888916,-0.17607831954956055,-0.043870552880321156
3,0.25059907138347626,-0.1416454315185547,-0.06944163094237865
4,0.3219737261533737,-0.09495919942855835,-0.09478931079581798
5,0.17278549075126648,-0.20966047048568726,-0.11135258476213039
6,0.3350820988416672,-0.18700170516967773,-0.1492299507089001
7,0.42517803609371185,-0.17218536138534546,-0.16697119872048916
8,0.4948723167181015,-0.15693718194961548,-0.1755935023255688
9,0.1682489663362503,-0.10576605796813965,-0.11934389869645656
10,0.3400624543428421,-0.10977822542190552,-0.15107596616223873
11,0.44322995841503143,-0.09952586889266968,-0.15682624976113857
12,0.5190269201993942,-0.08183377981185913,-0.16241852144673885
13,0.167064368724823,-0.004824519157409668,-0.12004847775176586
14,0.30873070657253265,-0.028893709182739258,-0.13832592169717373
15,0.27494217455387115,-0.04851454496383667,-0.11111153612807811
16,0.22345955669879913,-0.05289721488952637,-0.08959467659667553
17,0.16738615930080414,0.07932031154632568,-0.12161406825259746
18,0.27422158420085907,0.02792966365814209,-0.12681273321584285
19,0.25003211200237274,0.0031685233116149902,-0.09756618688777507
20,0.21073658764362335,0.0013142824172973633,-0.07323905776217998
