,x,y,z
0,0.0,0.0,0.0
1,0.07202091813087463,-0.1200539767742157,0.05522579461404575
2,0.1511286050081253,-0.15145206451416016,0.05226808548042072
3,0.21451164782047272,-0.12691223621368408,0.0428096292919804
4,0.26643528044223785,-0.08691519498825073,0.031584551037042274
5,0.19280914962291718,-0.2103283405303955,-0.04565854608944164
6,0.3189369887113571,-0.17146849632263184,-0.030947659685523377
7,0.3723091036081314,-0.1396426260471344,-0.008320984020144806
8,0.4140706807374954,-0.11706995964050293,0.0035354883323748254
9,0.1998031586408615,-0.13482391834259033,-0.0774945268028091
10,0.32831765711307526,-0.10094943642616272,-0.056587366908104286
11,0.3927164822816849,-0.07194960117340088,-0.03561737626722561
12,0.4392482191324234,-0.05086785554885864,-0.03308267012170063
13,0.1961938589811325,-0.04779234528541565,-0.09411905199220882
14,0.2785147875547409,-0.015442132949829102,-0.045019729583771095
15,0.23671983182430267,-0.00863182544708252,0.0015306914604593658
16,0.1923372596502304,-0.01387476921081543,0.013724174760966434
17,0.18536357581615448,0.03568381071090698,-0.1084892475598167
18,0.2308640331029892,0.046797752380371094,-0.05881586164167629
19,0.19959275424480438,0.04357707500457764,-0.015533588416190014
20,0.16940031945705414,0.03700345754623413,0.004384076633243694
