,x,y,z
0,0.0,0.0,0.0
1,0.09567922353744507,-0.0856514573097229,-0.004332771579811379
2,0.20474743843078613,-0.06794238090515137,-0.040493556353339955
3,0.27599066495895386,0.04050546884536743,-0.07249012315560321
4,0.32535940408706665,0.14200478792190552,-0.10549228364516239
5,0.24528801441192627,-0.10032713413238525,-0.1382850604682062
6,0.3816707134246826,0.04009604454040527,-0.19023338431406955
7,0.4612269997596741,0.11578011512756348,-0.21632501954127292
8,0.5195443034172058,0.17773652076721191,-0.23039286309767704
9,0.20133370161056519,-0.022161543369293213,-0.1544898944525812
10,0.3596639037132263,0.11267292499542236,-0.20636937493372898
11,0.44930142164230347,0.20175999402999878,-0.21731804782439212
12,0.5105205178260803,0.2715167999267578,-0.2253308939366434
13,0.15790200233459473,0.0677952766418457,-0.1596733229785059
14,0.27814680337905884,0.1941407322883606,-0.18323696130801181
15,0.2504693865776062,0.17086899280548096,-0.14559056335974674
16,0.2094634771347046,0.13336467742919922,-0.11789109283972721
17,0.11763209104537964,0.14803701639175415,-0.1652909713416193
18,0.21606045961380005,0.22555112838745117,-0.16551033133555393
19,0.19706344604492188,0.20087385177612305,-0.12504424625922184
20,0.16361236572265625,0.1694464087486267,-0.09362515533257465
