,x,y,z
0,0.0,0.0,0.0
1,0.060645803809165955,-0.12923651933670044,0.004238549357637567
2,0.15889140963554382,-0.18479228019714355,-0.01597043758408745
3,0.24613866209983826,-0.16466176509857178,-0.0341497145421954
4,0.31134265661239624,-0.13236552476882935,-0.052907981706425744
5,0.19946840405464172,-0.21118885278701782,-0.0943596891887637
6,0.3519083559513092,-0.1843995451927185,-0.12677086217479427
7,0.43522074818611145,-0.16687536239624023,-0.141933926177785
8,0.4991377294063568,-0.14841604232788086,-0.14935589654521664
9,0.19528406858444214,-0.11310255527496338,-0.10720302237348278
10,0.3615109622478485,-0.10110300779342651,-0.13169848246650417
11,0.4568155109882355,-0.08452808856964111,-0.13580388648585995
12,0.5277377068996429,-0.0655750036239624,-0.14128784163074215
13,0.18924450874328613,-0.010367333889007568,-0.11031928731279095
14,0.31776225566864014,-0.014722943305969238,-0.11567466778831204
15,0.2809068262577057,-0.02925974130630493,-0.08234752042369564
16,0.23114800453186035,-0.03330504894256592,-0.06024505270795544
17,0.18017545342445374,0.07827234268188477,-0.11339987142162045
18,0.26854488253593445,0.04956597089767456,-0.10641715748386105
19,0.24053174257278442,0.0313795804977417,-0.07093964589910229
20,0.20424729585647583,0.030774295330047607,-0.04381815416888912
