,x,y,z
0,0.0,0.0,0.0
1,0.04502248764038086,-0.10907292366027832,0.009064825068321625
2,0.112831711769104,-0.16845083236694336,-0.0005831863469438758
3,0.18167713284492493,-0.16820859909057617,-0.0097371537209483
4,0.23201239109039307,-0.14777332544326782,-0.01960376295903643
5,0.15340495109558105,-0.1928815245628357,-0.05557289737919291
6,0.2707570791244507,-0.18593543767929077,-0.07828344423035105
7,0.33846360445022583,-0.18303710222244263,-0.08813489246824702
8,0.38748085498809814,-0.18046557903289795,-0.09150075930813273
9,0.15841081738471985,-0.1219857931137085,-0.06843431312302073
10,0.2918854355812073,-0.12435835599899292,-0.08753243852117976
11,0.3687293529510498,-0.12252795696258545,-0.09144920129040202
12,0.42053937911987305,-0.11979585886001587,-0.09324262309530695
13,0.16064026951789856,-0.044537484645843506,-0.07507070172289332
14,0.2705077528953552,-0.03428018093109131,-0.08028711396912058
15,0.30386412143707275,-0.025416910648345947,-0.06718115526894053
16,0.3134582042694092,-0.019890189170837402,-0.057494573478493294
17,0.1566677689552307,0.023305118083953857,-0.0807576851890417
18,0.2310408353805542,0.012869596481323242,-0.07263211924293955
19,0.24355602264404297,0.005072414875030518,-0.05194946396807154
20,0.24236899614334106,0.0034791231155395508,-0.03586990777114352
