,x,y,z
0,0.0,0.0,0.0
1,0.04307834804058075,-0.1017528772354126,-0.0046348865809022755
2,0.11962062120437622,-0.14489048719406128,-0.025524270787286696
3,0.19522422552108765,-0.12140029668807983,-0.04518891411964887
4,0.24905428290367126,-0.08958297967910767,-0.06453521835749143
5,0.1373581886291504,-0.17849200963974,-0.0755940257305383
6,0.2611491084098816,-0.17562544345855713,-0.10436772841160291
7,0.32852232456207275,-0.16733747720718384,-0.11835749733393186
8,0.38136279582977295,-0.15778696537017822,-0.12581249612514966
9,0.13999605178833008,-0.10036438703536987,-0.08580030786936277
10,0.2706149220466614,-0.11261546611785889,-0.11084094929640287
11,0.34942108392715454,-0.10984772443771362,-0.11746638554279798
12,0.408960223197937,-0.1009863018989563,-0.12334376859610074
13,0.1419660747051239,-0.020181596279144287,-0.09020186501686567
14,0.2456851303577423,-0.03867882490158081,-0.10442603665535444
15,0.2174333930015564,-0.05152398347854614,-0.08391866373960966
16,0.177217036485672,-0.05533337593078613,-0.06779596495573514
17,0.14276432991027832,0.04974919557571411,-0.09505085933153623
18,0.2214047908782959,0.013123035430908203,-0.09906257975046628
19,0.20013827085494995,-0.004294455051422119,-0.07636047440712446
20,0.1687338948249817,-0.0066054463386535645,-0.05743690866177076
