,x,y,z
0,0.0,0.0,0.0
1,0.03891846537590027,-0.11347019672393799,0.0020167985342141037
2,0.10491740703582764,-0.16129088401794434,-0.03007682488600949
3,0.171394944190979,-0.14087587594985962,-0.05413841345648507
4,0.22004538774490356,-0.1085851788520813,-0.07989181467632989
5,0.10862097144126892,-0.16086924076080322,-0.14500148483853081
6,0.23119360208511353,-0.1603856086730957,-0.18761551269631127
7,0.30168062448501587,-0.15758514404296875,-0.2117540974293206
8,0.356464147567749,-0.15329205989837646,-0.2276380349073861
9,0.11204865574836731,-0.07992517948150635,-0.15055516251663903
10,0.24642521142959595,-0.09801924228668213,-0.18486291059593896
11,0.32295846939086914,-0.10178589820861816,-0.1870370943222497
12,0.3769766092300415,-0.10210943222045898,-0.19296489545445183
13,0.11832764744758606,-0.0032504796981811523,-0.14239607640843133
14,0.22207999229431152,-0.03388524055480957,-0.1381420631084893
15,0.19833362102508545,-0.05009472370147705,-0.09226462879519204
16,0.15967625379562378,-0.04857933521270752,-0.0674040306482766
17,0.12255227565765381,0.058822572231292725,-0.13456359395127038
18,0.19259804487228394,0.017833352088928223,-0.12214834877590874
19,0.17145538330078125,-0.0038861632347106934,-0.0844631258521531
20,0.14415156841278076,0.0006262660026550293,-0.05890883767347077
