,x,y,z
0,0.0,0.0,0.0
1,0.07016621530056,-0.12212797999382019,0.07056754385712338
2,0.1480698585510254,-0.1536552906036377,0.07288994943382932
3,0.21046915650367737,-0.13562080264091492,0.06777815824034406
4,0.2673015892505646,-0.10521367192268372,0.060298710368897446
5,0.19607028365135193,-0.20911139249801636,-0.044682291097615234
6,0.3242477476596832,-0.17314347624778748,-0.03209093654868411
7,0.3864994943141937,-0.14800196886062622,-0.01594975846228408
8,0.43599578738212585,-0.13027241826057434,-0.008216275594804756
9,0.1951204538345337,-0.13102278113365173,-0.07908551091668414
10,0.32846328616142273,-0.10418686270713806,-0.05363047192213344
11,0.3960932791233063,-0.07574081420898438,-0.03348663518545436
12,0.4433119595050812,-0.053919076919555664,-0.034467787243102066
13,0.19040685892105103,-0.04476296901702881,-0.09621429140088367
14,0.27413272857666016,-0.026616930961608887,-0.03671871567485141
15,0.2318245768547058,-0.02066218852996826,0.011209174298073776
16,0.1883668601512909,-0.01988619565963745,0.020130456663991936
17,0.1858115792274475,0.034715116024017334,-0.10972680593249606
18,0.23177164793014526,0.03709757328033447,-0.04866790095684337
19,0.1960521936416626,0.032711923122406006,-0.002155241783384554
20,0.16574421525001526,0.03063178062438965,0.016912677564050682
