,x,y,z
0,0.0,0.0,0.0
1,0.07412958145141602,-0.12538522481918335,0.03401587433961595
2,0.14924652874469757,-0.16375130414962769,-0.005536379797035806
3,0.2139054834842682,-0.14650768041610718,-0.0435408065483216
4,0.27741238474845886,-0.13317838311195374,-0.0816797847315911
5,0.1554432213306427,-0.23415356874465942,-0.15946895726176535
6,0.2894505262374878,-0.21159344911575317,-0.19052512295695578
7,0.3634563088417053,-0.19549226760864258,-0.19366142995806968
8,0.4213934540748596,-0.1836712658405304,-0.19610913939925467
9,0.13968898355960846,-0.1491069495677948,-0.1895669335887078
10,0.29102879762649536,-0.1465948224067688,-0.22513214595767295
11,0.38239988684654236,-0.12862133979797363,-0.21419348664733207
12,0.45141851902008057,-0.11194479465484619,-0.21428195484133994
13,0.13778802752494812,-0.06258875131607056,-0.19981276340934073
14,0.25949716567993164,-0.04704040288925171,-0.18034223564120566
15,0.22024032473564148,-0.040074050426483154,-0.1077950830027703
16,0.171747624874115,-0.0352749228477478,-0.07461053975077903
17,0.141847163438797,0.020736098289489746,-0.20968193657847678
18,0.22524604201316833,0.022106289863586426,-0.17046084351989066
19,0.1929643154144287,0.01652240753173828,-0.10800629951211249
20,0.15528076887130737,0.01669943332672119,-0.07299266852589881
