,x,y,z
0,0.0,0.0,0.0
1,0.06922267377376556,-0.12494072318077087,0.061099401169656176
2,0.15013225376605988,-0.15837684273719788,0.06256327261888828
3,0.21698276698589325,-0.13590088486671448,0.05686069508755054
4,0.27295930683612823,-0.09866330027580261,0.04891801481807079
5,0.19834984838962555,-0.21112573146820068,-0.03774907956159268
6,0.3303351253271103,-0.17600485682487488,-0.030081916174651724
7,0.3926294595003128,-0.15227603912353516,-0.01841558845973168
8,0.44214774668216705,-0.13447248935699463,-0.012804613022865396
9,0.20241452753543854,-0.13279268145561218,-0.06892433533704434
10,0.3359673172235489,-0.10506054759025574,-0.04848475152886067
11,0.40200598537921906,-0.07978421449661255,-0.03143303612506543
12,0.4462035447359085,-0.058387935161590576,-0.031968114471794706
13,0.19957999885082245,-0.045371949672698975,-0.0852539888981596
14,0.28347374498844147,-0.026876389980316162,-0.034921561873318296
15,0.24504728615283966,-0.02444225549697876,0.008507157170413393
16,0.20242132246494293,-0.025872766971588135,0.018663129263757128
17,0.1929195076227188,0.03638875484466553,-0.09870461145675336
18,0.24100245535373688,0.03657948970794678,-0.04490634197628651
19,0.20906759798526764,0.030759751796722412,-0.0011770241360977707
20,0.17967982590198517,0.028024375438690186,0.01879032743835296
