,x,y,z
0,0.0,0.0,0.0
1,0.060186684131622314,-0.12456947565078735,0.0018123752184919795
2,0.15356409549713135,-0.1799723505973816,-0.021648120300028495
3,0.23815637826919556,-0.16160589456558228,-0.04251014830276745
4,0.3037776052951813,-0.13570642471313477,-0.06355727852985638
5,0.18624413013458252,-0.21268534660339355,-0.10245112718746441
6,0.3373744487762451,-0.18562400341033936,-0.13867135734960812
7,0.41905635595321655,-0.16826653480529785,-0.15605956705019253
8,0.48215150833129883,-0.14994174242019653,-0.16495711000368374
9,0.18022853136062622,-0.11733436584472656,-0.11557126434252041
10,0.34437650442123413,-0.10972630977630615,-0.14623845012590664
11,0.4386502504348755,-0.09435182809829712,-0.1519494244615771
12,0.5083816051483154,-0.07712173461914062,-0.1579989382784106
13,0.1750580072402954,-0.016922593116760254,-0.1189451703588702
14,0.3094939887523651,-0.018038570880889893,-0.1288575568954684
15,0.2717283368110657,-0.02713453769683838,-0.09345414878532665
16,0.22244930267333984,-0.030276477336883545,-0.06938909383222835
17,0.1673693060874939,0.07137960195541382,-0.12246827425167339
18,0.26182007789611816,0.04668933153152466,-0.11824328841373699
19,0.23376110196113586,0.030466198921203613,-0.08191457779810207
20,0.1971716284751892,0.02810603380203247,-0.053961318151209525
